"lower";"median";"upper";"time";"item"
-0.000613999999999948;0.1574913;0.77297292829;4.04771133219394;"netdiv"
0.001387;0.158979;0.77347;4.21636597103535;"netdiv"
0.004111;0.1603492;0.791387;4.38502060987677;"netdiv"
0.00591;0.1611517;0.787673999999112;4.55367524871818;"netdiv"
0.00709099999999999;0.1616868;0.779741;4.7223298875596;"netdiv"
0.00759300000000002;0.1621368;0.776995999999964;4.89098452640101;"netdiv"
0.00739150000000001;0.1629341;0.77383899995273;5.05963916524242;"netdiv"
0.00862299999999999;0.1627175;0.769216999996698;5.22829380408384;"netdiv"
0.00831300000000001;0.1629322;0.768754;5.39694844292525;"netdiv"
0.00770900000000002;0.1629567;0.759022804;5.56560308176667;"netdiv"
0.008381;0.1628034;0.7489376749;5.73425772060808;"netdiv"
0.00836899999999999;0.1630514;0.74324927;5.9029123594495;"netdiv"
0.00731000000000001;0.1635732;0.745204999999945;6.07156699829091;"netdiv"
0.00777799999999995;0.163203;0.741604999999571;6.24022163713232;"netdiv"
0.00703500000000001;0.1626265;0.7385153;6.40887627597374;"netdiv"
0.008657;0.16255866;0.731946344;6.57753091481515;"netdiv"
0.007684;0.1617918;0.73431;6.74618555365657;"netdiv"
0.0097995;0.1617597;0.739410767;6.91484019249798;"netdiv"
0.00895000000000001;0.16153238;0.74003357;7.08349483133939;"netdiv"
0.00673200000000002;0.16151206;0.74035;7.25214947018081;"netdiv"
0.004831;0.1607692;0.73944248;7.42080410902222;"netdiv"
0.00392599999999999;0.1600819;0.737390946079;7.58945874786364;"netdiv"
0.00375900000000001;0.159564296;0.73730433;7.75811338670505;"netdiv"
-0.005913;0.1537785;0.694207;7.92676802554647;"netdiv"
-0.01050657145;0.14920599053098;0.65491219;8.09542266438788;"netdiv"
-0.014873653;0.14508398;0.608635;8.26407730322929;"netdiv"
-0.018696;0.141331;0.573949671;8.43273194207071;"netdiv"
-0.0212552;0.1378909;0.539485;8.60138658091212;"netdiv"
-0.02519724;0.1354089;0.514604;8.77004121975354;"netdiv"
-0.027873;0.1327364;0.485716;8.93869585859495;"netdiv"
-0.031657199872779;0.1308191;0.4598019;9.10735049743636;"netdiv"
-0.0336975;0.128739;0.447776;9.27600513627778;"netdiv"
-0.03619779559;0.1267033;0.431889;9.44465977511919;"netdiv"
-0.03731;0.1247634;0.4131135;9.61331441396061;"netdiv"
-0.0391407999588764;0.1235567;0.403909826846;9.78196905280202;"netdiv"
-0.040165;0.122358;0.395997278;9.95062369164344;"netdiv"
-0.0404064;0.1210076;0.390837;10.1192783304848;"netdiv"
-0.040214;0.1201331;0.387057;10.2879329693263;"netdiv"
-0.040563156;0.1194458;0.38114271735;10.4565876081677;"netdiv"
-0.040036;0.1184148;0.376939;10.6252422470091;"netdiv"
-0.041093;0.1173628;0.3726061;10.7938968858505;"netdiv"
-0.041271;0.1166077;0.3717852;10.9625515246919;"netdiv"
-0.0418281;0.1159764;0.36870699544044;11.1312061635333;"netdiv"
-0.042027;0.1152938;0.366791;11.2998608023747;"netdiv"
-0.0427834639;0.1146387;0.3613914;11.4685154412162;"netdiv"
-0.042147837625;0.1142099;0.3592257372;11.6371700800576;"netdiv"
-0.042132319765;0.1138541;0.3577241;11.805824718899;"netdiv"
-0.042406;0.11344364;0.35775483;11.9744793577404;"netdiv"
-0.0422883;0.1127075;0.357869;12.1431339965818;"netdiv"
-0.0435186127;0.112850451;0.35756802;12.3117886354232;"netdiv"
-0.0435997711;0.112362;0.357097;12.4804432742646;"netdiv"
-0.044023;0.1123634;0.35743941;12.6490979131061;"netdiv"
-0.0443277;0.11203802;0.35800299209593;12.8177525519475;"netdiv"
-0.0458942;0.111819;0.3575179776554;12.9864071907889;"netdiv"
-0.04601;0.1117611;0.359844;13.1550618296303;"netdiv"
-0.045763;0.111777;0.361942;13.3237164684717;"netdiv"
-0.04584691;0.111494999792275;0.36216011048;13.4923711073131;"netdiv"
-0.045534242039;0.1115663;0.363494999948034;13.6610257461545;"netdiv"
