"lower";"median";"upper";"time";"item"
0.01792688;0.063627;0.1257521;70.3578921051818;"speciation_rate"
0.0176131725;0.0627464;0.125330375;71.3775717009091;"speciation_rate"
0.0174134375;0.06206915;0.125167775;72.3972512966364;"speciation_rate"
0.0172906375;0.0616589;0.12506985;73.4169308923636;"speciation_rate"
0.016908885;0.061345;0.1251309;74.4366104880909;"speciation_rate"
0.01696728;0.06107955;0.125268675;75.4562900838182;"speciation_rate"
0.0170112675;0.06095735;0.125459025;76.4759696795454;"speciation_rate"
0.017166205;0.0609765;0.1260018;77.4956492752727;"speciation_rate"
0.0170855275;0.0608538;0.126693875;78.515328871;"speciation_rate"
0.0170733525;0.06077335;0.127144525;79.5350084667273;"speciation_rate"
0.016798755;0.0605921;0.127021475;80.5546880624545;"speciation_rate"
0.0165588025;0.0604325;0.12709185;81.5743676581818;"speciation_rate"
0.0142248225;0.0594513;0.1268473;82.5940472539091;"speciation_rate"
0.0118052475;0.0587031;0.126461475;83.6137268496364;"speciation_rate"
0.0100066675;0.05790155;0.12604255;84.6334064453636;"speciation_rate"
0.008091581;0.0570105;0.12569825;85.6530860410909;"speciation_rate"
0.006886423;0.05645555;0.125552825;86.6727656368182;"speciation_rate"
0.00597605075;0.0557602;0.1259318;87.6924452325455;"speciation_rate"
0.004904695;0.05533155;0.12598045;88.7121248282727;"speciation_rate"
0.003800902;0.0548083;0.1255267;89.731804424;"speciation_rate"
0.0028699305;0.05431235;0.1255255;90.7514840197273;"speciation_rate"
0.00242382275;0.0540116;0.1255931;91.7711636154545;"speciation_rate"
0.001922565;0.053831;0.12603855;92.7908432111818;"speciation_rate"
0.00149978575;0.0535714;0.1258841;93.8105228069091;"speciation_rate"
0.0012324315;0.0533588;0.126450825;94.8302024026364;"speciation_rate"
0.001186339;0.05326755;0.1269461;95.8498819983636;"speciation_rate"
0.0010669335;0.0531785;0.127202;96.8695615940909;"speciation_rate"
0.00100211375;0.05309385;0.12771195;97.8892411898182;"speciation_rate"
0.00092630965;0.0529386;0.12872225;98.9089207855454;"speciation_rate"
0.000873294125;0.05299515;0.129280575;99.9286003812727;"speciation_rate"
0.000826033300000001;0.05293345;0.130186775;100.948279977;"speciation_rate"
-1.579027475;-0.3864395;0.0539378437825;0;"netdiv"
-0.586959325;0.0416032;0.12436243;1.01967959572727;"netdiv"
-0.3136259575;0.05604967;0.125935265;2.03935919145455;"netdiv"
-0.194461;0.07543585;0.1262450833375;3.05903878718182;"netdiv"
-0.1123034725;0.0837309965466764;0.126264549590402;4.07871838290909;"netdiv"
-0.053577045;0.087321595;0.1256156605;5.09839797863636;"netdiv"
-0.016023095;0.0892645565;0.1253216555;6.11807757436364;"netdiv"
0.00385952000000001;0.090531953210805;0.125524513675;7.13775717009091;"netdiv"
0.01512443;0.091510893505;0.125470314;8.15743676581818;"netdiv"
0.0274333675;0.0923312499999991;0.125569942617;9.17711636154545;"netdiv"
0.03142356;0.092920715;0.124813905;10.1967959572727;"netdiv"
0.0330914775;0.09310563;0.123392408283138;11.216475553;"netdiv"
0.034745105;0.093524017126;0.122508306905;12.2361551487273;"netdiv"
0.037144675;0.0939837345;0.12233348475;13.2558347444545;"netdiv"
0.03928862;0.094432631499979;0.122147638625;14.2755143401818;"netdiv"
0.041094205;0.0948157962725;0.121762184475;15.2951939359091;"netdiv"
0.0423526225;0.09521836;0.1215755537625;16.3148735316364;"netdiv"
0.0427433375;0.095446975;0.121034585204775;17.3345531273636;"netdiv"
0.043287805;0.09583857235;0.120963911089;18.3542327230909;"netdiv"
0.0440188525;0.09643274961093;0.1213658981125;19.3739123188182;"netdiv"
0.04427245;0.0971407429975;0.12174628078025;20.3935919145455;"netdiv"
0.064183092;0.1002271645;0.12391527;21.4132715102727;"netdiv"
0.066182172325;0.1004840985;0.1234155963425;22.432951106;"netdiv"
0.0675294599;0.1007326325;0.123350242375;23.4526307017273;"netdiv"
0.06996985125;0.101223144771768;0.12388297;24.4723102974545;"netdiv"
0.0727144775;0.1017671534;0.12437089525;25.4919898931818;"netdiv"
0.0767447314999991;0.1026478;0.12556991775;26.5116694889091;"netdiv"
0.079509304;0.103261998985217;0.126434752775;27.5313490846364;"netdiv"
0.081872913375;0.103935515;0.1278614888875;28.5510286803636;"netdiv"
0.08385523275;0.104547907;0.1293714437625;29.5707082760909;"netdiv"
0.0846983725;0.10477799085;0.129922731175;30.5903878718182;"netdiv"
0.084128161115;0.10456435;0.12877002491;31.6100674675455;"netdiv"
0.0834450232175;0.104309626622;0.12778292;32.6297470632727;"netdiv"
0.0827526915;0.1041575;0.12707513755;33.649426659;"netdiv"
0.0831008115;0.10429339665;0.1278752705;34.6691062547273;"netdiv"
