"lower";"median";"upper";"time";"item"
0.010650875;0.0893429;0.207097225;30.5454545464727;"speciation_rate"
0.010634725;0.08917085;0.20731285;31.0303030313374;"speciation_rate"
0.0105684175;0.0889653;0.206425725;31.515151516202;"speciation_rate"
0.01050573;0.0889492;0.20750835;32.0000000010667;"speciation_rate"
0.0104967425;0.08867205;0.206756975;32.4848484859313;"speciation_rate"
0.01023;0.08849915;0.206692125;32.969696970796;"speciation_rate"
0.01023257;0.0884192;0.208991675;33.4545454556606;"speciation_rate"
0.0100933825;0.0883753;0.208718675;33.9393939405253;"speciation_rate"
0.0100640925;0.0882724;0.21128835;34.4242424253899;"speciation_rate"
0.010067375;0.08817455;0.2108182;34.9090909102545;"speciation_rate"
0.010091715;0.08807975;0.212341275;35.3939393951192;"speciation_rate"
0.0100620675;0.08796525;0.2127599;35.8787878799838;"speciation_rate"
0.010069905;0.08794625;0.213604725;36.3636363648485;"speciation_rate"
0.00994653075;0.08789435;0.213699075;36.8484848497131;"speciation_rate"
0.009943721;0.0878862;0.214159175;37.3333333345778;"speciation_rate"
0.0099997745;0.087957;0.2141982;37.8181818194424;"speciation_rate"
0.0099667775;0.08786365;0.2153706;38.3030303043071;"speciation_rate"
0.0099739055;0.08771465;0.216873725;38.7878787891717;"speciation_rate"
0.01004582;0.0876936;0.217404675;39.2727272740364;"speciation_rate"
0.009947828;0.08774035;0.2206185;39.757575758901;"speciation_rate"
0.00993235675;0.0877449;0.2207225;40.2424242437657;"speciation_rate"
0.00993295;0.0878117;0.221212675;40.7272727286303;"speciation_rate"
0.0098674305;0.087849;0.22194125;41.212121213495;"speciation_rate"
0.00993282975;0.0878257;0.22499375;41.6969696983596;"speciation_rate"
0.0100247175;0.08784135;0.2287028;42.1818181832242;"speciation_rate"
0.0100632275;0.0879501;0.23128025;42.6666666680889;"speciation_rate"
0.0101443525;0.0880075;0.234632425;43.1515151529535;"speciation_rate"
0.01018525;0.0881607;0.238665075;43.6363636378182;"speciation_rate"
0.0101805125;0.08829945;0.243945725;44.1212121226828;"speciation_rate"
0.01023864;0.0883261;0.2456444;44.6060606075475;"speciation_rate"
0.0103396125;0.08850025;0.2511599;45.0909090924121;"speciation_rate"
0.010407055;0.08863;0.256782475;45.5757575772768;"speciation_rate"
0.010574405;0.0889602;0.26352275;46.0606060621414;"speciation_rate"
0.01077608;0.08917815;0.274262625;46.5454545470061;"speciation_rate"
0.0109724625;0.08941605;0.28981915;47.0303030318707;"speciation_rate"
0.0110779475;0.089801;0.31491195;47.5151515167354;"speciation_rate"
0.010927395;0.0897501;0.318062475;48.0000000016;"speciation_rate"
-1.238066525;0.0627981;0.1232167275;0;"netdiv"
-0.62721465;0.0643877;0.1288443315;0.484848484864646;"netdiv"
-0.316783725;0.06616855;0.141325575;0.969696969729293;"netdiv"
-0.17419035;0.067343325;0.153047399971236;1.45454545459394;"netdiv"
-0.087401425;0.0684391;0.16624711168375;1.93939393945859;"netdiv"
-0.0550481275;0.06923125;0.172653131;2.42424242432323;"netdiv"
-0.0326748825;0.06999765;0.17601015;2.90909090918788;"netdiv"
-0.01936805;0.07048111;0.1787660325;3.39393939405253;"netdiv"
-0.010379585;0.0709061;0.18087945865;3.87878787891717;"netdiv"
-0.00333140000000001;0.07129872;0.182765622734842;4.36363636378182;"netdiv"
0.000877000000000003;0.071650395;0.185372925;4.84848484864647;"netdiv"
0.00407432499999999;0.071975575;0.186885452443121;5.33333333351111;"netdiv"
0.00682364500000001;0.0723639;0.18898044999999;5.81818181837576;"netdiv"
