"lower";"median";"upper";"time";"item"
2.725782e-05;0.115558;0.3015522;29.2393833878788;"speciation_rate"
2.2639615e-05;0.115376;0.30230765;29.5471663709091;"speciation_rate"
2.1560575e-05;0.115158;0.30579015;29.8549493539394;"speciation_rate"
1.997802e-05;0.115079;0.3087672;30.1627323369697;"speciation_rate"
1.737665e-05;0.114881;0.31138635;30.47051532;"speciation_rate"
-20.90123645;-1.021358;0.103801468;0;"netdiv"
-4.5178375;0.0667371;0.9820525;0.307782983030303;"netdiv"
-1.5793522;0.0888672;1.03484141215;0.615565966060606;"netdiv"
-0.6215154;0.09985983;1.05396197;0.923348949090909;"netdiv"
-0.27443705;0.107075;1.05033381;1.23113193212121;"netdiv"
-0.15263835;0.111967;1.04155232931;1.53891491515151;"netdiv"
-0.09795328;0.1161252;1.0298635;1.84669789818182;"netdiv"
-0.07334684;0.119147;1.037882412645;2.15448088121212;"netdiv"
-0.056659705;0.1227281;1.0216049465;2.46226386424242;"netdiv"
-0.03645004;0.12622570351;1.0079524;2.77004684727273;"netdiv"
-0.030247125;0.127666391;0.952520699999999;3.07782983030303;"netdiv"
-0.025561275;0.128857999916518;0.882881049998706;3.38561281333333;"netdiv"
-0.01796366;0.1306885;0.861107094033;3.69339579636364;"netdiv"
-0.008161795;0.133496999994155;0.8502969285;4.00117877939394;"netdiv"
0.01577441;0.138382;0.839089704999762;4.30896176242424;"netdiv"
0.02621148;0.1405059792689;0.82172932307;4.61674474545454;"netdiv"
0.0329736;0.14207639;0.808997638;4.92452772848485;"netdiv"
0.03834936;0.143237;0.7940587807495;5.23231071151515;"netdiv"
0.043263295;0.1447867767;0.785150360692595;5.54009369454545;"netdiv"
0.04656427;0.1462055;0.78019485;5.84787667757576;"netdiv"
0.0491387;0.147076819;0.77064584627;6.15565966060606;"netdiv"
0.049507005;0.14687787;0.727329354999361;6.46344264363636;"netdiv"
0.0493969;0.1461301;0.70732029098;6.77122562666667;"netdiv"
0.049214735;0.144813897;0.671252960024664;7.07900860969697;"netdiv"
0.048998125;0.1430170496;0.6049634;7.38679159272727;"netdiv"
0.04877302;0.142213;0.586476519448554;7.69457457575758;"netdiv"
0.04755575;0.137801156;0.4708627;8.00235755878788;"netdiv"
0.04733521;0.13566;0.401946253648314;8.31014054181818;"netdiv"
0.04799694;0.134951899;0.370992399899508;8.61792352484848;"netdiv"
0.04702927;0.1333050152;0.333893046610885;8.92570650787879;"netdiv"
0.04804539;0.1324468818;0.31630601960395;9.23348949090909;"netdiv"
0.04824815;0.132153369;0.309143185;9.54127247393939;"netdiv"
0.04884637;0.13184573;0.304240493734351;9.8490554569697;"netdiv"
0.049514525;0.132129621;0.30057437;10.15683844;"netdiv"
0.050377435;0.1323413;0.298988035;10.4646214230303;"netdiv"
0.050422955;0.1322176666;0.29704214;10.7724044060606;"netdiv"
0.050707785;0.1325588;0.29616530849;11.0801873890909;"netdiv"
0.0507258345;0.132439;0.291892224867;11.3879703721212;"netdiv"
0.05100936;0.1322518009;0.29069636755;11.6957533551515;"netdiv"
0.050675645;0.131884;0.286220527015;12.0035363381818;"netdiv"
0.0511681928615;0.1323162;0.283833499999991;12.3113193212121;"netdiv"
0.05074794;0.131989;0.280912001;12.6191023042424;"netdiv"
0.051319091;0.1322345;0.281312149035845;12.9268852872727;"netdiv"
0.0506786750000001;0.13185982688;0.27846108336;13.234668270303;"netdiv"
0.050881655;0.131202884;0.275110629105;13.5424512533333;"netdiv"
0.0509257495445;0.130673772107;0.273261649115;13.8502342363636;"netdiv"
0.05072773;0.1300687;0.27094138181;14.1580172193939;"netdiv"
0.0508031705;0.12976036;0.270357549999952;14.4658002024242;"netdiv"
0.051486525;0.1300103776;0.271107085;14.7735831854545;"netdiv"
0.050968635;0.12995499;0.271208243391074;15.0813661684848;"netdiv"
0.050548965;0.129778;0.2715056440874;15.3891491515152;"netdiv"
0.05001015;0.12976038;0.270918425;15.6969321345455;"netdiv"
0.0499668525;0.129576919;0.2727782704425;16.0047151175758;"netdiv"
0.04943038;0.1296069;0.272657713;16.3124981006061;"netdiv"
0.0492883905;0.12968582619;0.272363449885968;16.6202810836364;"netdiv"
0.04935827;0.130036;0.272521481624;16.9280640666667;"netdiv"
0.0493482896365;0.130160427;0.275075565;17.235847049697;"netdiv"
0.04992031;0.130545987121;0.278130346289;17.5436300327273;"netdiv"
0.0496923799998691;0.130609627404;0.2790581020354;17.8514130157576;"netdiv"
0.049388365;0.130644965;0.282350599999619;18.1591959987879;"netdiv"
0.04944661632;0.130633;0.2835235102857;18.4669789818182;"netdiv"
0.048886845;0.130415999979113;0.28674498321101;18.7747619648485;"netdiv"
0.0483427549993745;0.1304932;0.287530348975;19.0825449478788;"netdiv"
0.047651875;0.130481;0.2902323165;19.3903279309091;"netdiv"
0.0460395;0.129719;0.28980631;19.6981109139394;"netdiv"
0.044403165;0.129237024;0.29062335992;20.0058938969697;"netdiv"
