"lower";"median";"upper";"time";"item"
0.0025588545;0.1543415;0.311189825;34.7876714610455;"speciation_rate"
0.0019663845;0.1535625;0.31021885;35.1785441740909;"speciation_rate"
0.00163587675;0.152773;0.3080556;35.5694168871364;"speciation_rate"
0.00103884575;0.1519415;0.30968275;35.9602896001818;"speciation_rate"
0.00088883725;0.1515705;0.311979675;36.3511623132273;"speciation_rate"
0.000799349725000001;0.151237;0.314211175;36.7420350262727;"speciation_rate"
0.00070528065;0.1507225;0.31594895;37.1329077393182;"speciation_rate"
0.0005454933;0.1503205;0.319102375;37.5237804523636;"speciation_rate"
0.000424814475;0.1499865;0.321761725;37.9146531654091;"speciation_rate"
0.0003704903;0.1499425;0.3253259;38.3055258784545;"speciation_rate"
0.000343917675;0.1498545;0.33115495;38.6963985915;"speciation_rate"
-6.288196025;-0.1478085;0.03166921375;0;"netdiv"
-1.4013363625;0.00684472;0.257629909875;0.390872713045455;"netdiv"
-0.81847958;0.0126878;0.262753875;0.781745426090909;"netdiv"
-0.5792747775;0.015870581;0.26523036215;1.17261813913636;"netdiv"
-0.3808253625;0.018341915;0.27007248561525;1.56349085218182;"netdiv"
-0.264759585;0.021890935;0.27885422125;1.95436356522727;"netdiv"
-0.1589960975;0.031704395;0.2945125761025;2.34523627827273;"netdiv"
-0.0902129875;0.05293668155;0.301728857499999;2.73610899131818;"netdiv"
-0.0742352425;0.058265115;0.303343475;3.12698170436364;"netdiv"
-0.04255361;0.0928688;0.3033301075;3.51785441740909;"netdiv"
0.0085042775;0.115214185;0.306474999973273;3.90872713045455;"netdiv"
0.0113538825;0.11648065;0.305568514538725;4.2995998435;"netdiv"
0.01764222;0.118648265;0.3040970625;4.69047255654545;"netdiv"
0.0251791225;0.12154032705;0.303208072691;5.08134526959091;"netdiv"
0.0257522525;0.122944;0.29911321825375;5.47221798263636;"netdiv"
0.02858034;0.125523995;0.29813647831797;5.86309069568182;"netdiv"
0.0426923875;0.13265345;0.2971441672352;6.25396340872727;"netdiv"
0.0701641925;0.140021275;0.2965868;6.64483612177273;"netdiv"
0.074261825;0.140788155;0.29229637590225;7.03570883481818;"netdiv"
0.0778939775;0.141836935;0.289984745;7.42658154786364;"netdiv"
0.082345005;0.143203406365;0.287440719475;7.81745426090909;"netdiv"
0.0882109192;0.14480285;0.285464225814575;8.20832697395455;"netdiv"
0.09059646;0.145314899890243;0.280671874999928;8.599199687;"netdiv"
0.0923380825;0.14576272524432;0.274137533675;8.99007240004546;"netdiv"
0.0936424975;0.14603707;0.26846974;9.38094511309091;"netdiv"
0.095001225;0.146646938;0.26521208110547;9.77181782613636;"netdiv"
0.095500665;0.1466878745;0.25810522975;10.1626905391818;"netdiv"
0.0953549175;0.14625463364505;0.249105645604035;10.5535632522273;"netdiv"
0.096542945;0.146886665;0.2458617685324;10.9444359652727;"netdiv"
0.097328915;0.1470933984;0.243024399999619;11.3353086783182;"netdiv"
0.0975859085;0.147583541;0.241284605;11.7261813913636;"netdiv"
0.099136625;0.148500435;0.239352437499999;12.1170541044091;"netdiv"
0.0996803485;0.14887849541;0.23782422275;12.5079268174545;"netdiv"
0.0997008;0.14923054;0.23799751525;12.8987995305;"netdiv"
0.09981393475;0.149027935;0.236483402934;13.2896722435455;"netdiv"
0.0989888925;0.14845053;0.233687875;13.6805449565909;"netdiv"
