"lower";"median";"upper";"time";"item"
0.0319935425;0.0605815;0.1911439;80.3970399772727;"speciation_rate"
0.0321139525;0.0606608;0.191570675;82.0049807768182;"speciation_rate"
0.032113325;0.06060445;0.19173255;83.6129215763636;"speciation_rate"
0.0320728525;0.06054965;0.192123925;85.2208623759091;"speciation_rate"
0.0319494025;0.0606213;0.19216245;86.8288031754546;"speciation_rate"
0.0318824075;0.06068615;0.19255225;88.436743975;"speciation_rate"
0.031877745;0.06075985;0.1924774;90.0446847745455;"speciation_rate"
0.0318133425;0.0607403;0.19178795;91.6526255740909;"speciation_rate"
0.031752445;0.06076;0.192170125;93.2605663736364;"speciation_rate"
0.03176935;0.0608315;0.191995025;94.8685071731818;"speciation_rate"
0.0314707425;0.060702;0.1920303;96.4764479727273;"speciation_rate"
0.031113845;0.0606353;0.19172935;98.0843887722727;"speciation_rate"
0.0309112825;0.0605696;0.1916769;99.6923295718182;"speciation_rate"
0.030679165;0.06055505;0.191878875;101.300270371364;"speciation_rate"
0.0306006125;0.06067195;0.191941475;102.908211170909;"speciation_rate"
0.0303077375;0.0606203;0.191622725;104.516151970455;"speciation_rate"
0.03016672;0.06062685;0.1920431;106.12409277;"speciation_rate"
0.03013551;0.06068295;0.192663175;107.732033569545;"speciation_rate"
0.0301183325;0.0608312;0.19325635;109.339974369091;"speciation_rate"
0.0302996;0.0611487;0.193861475;110.947915168636;"speciation_rate"
0.030528805;0.0614341;0.194198975;112.555855968182;"speciation_rate"
0.0300982475;0.0612619;0.193847825;114.163796767727;"speciation_rate"
0.029769635;0.06112675;0.193936325;115.771737567273;"speciation_rate"
0.029696905;0.061152;0.193919675;117.379678366818;"speciation_rate"
0.02939491;0.06107115;0.1940824;118.987619166364;"speciation_rate"
0.0292902375;0.06102615;0.194083875;120.595559965909;"speciation_rate"
0.0291428425;0.06109765;0.1947355;122.203500765455;"speciation_rate"
0.028911955;0.06116335;0.194966775;123.811441565;"speciation_rate"
0.028929515;0.0613255;0.194916625;125.419382364545;"speciation_rate"
0.029028415;0.06136315;0.195679225;127.027323164091;"speciation_rate"
0.0289876925;0.06144475;0.195935825;128.635263963636;"speciation_rate"
0.0287984375;0.06157825;0.19664665;130.243204763182;"speciation_rate"
0.0287625875;0.0617304;0.19688115;131.851145562727;"speciation_rate"
0.02866829;0.0618861;0.197073525;133.459086362273;"speciation_rate"
0.0286446825;0.0621638;0.1978147;135.067027161818;"speciation_rate"
0.0287601075;0.0624142;0.19836645;136.674967961364;"speciation_rate"
0.0288706275;0.06263515;0.1992614;138.282908760909;"speciation_rate"
0.028588165;0.0627801;0.200077975;139.890849560455;"speciation_rate"
0.0281895575;0.0629352;0.200108525;141.49879036;"speciation_rate"
0.028214145;0.06308055;0.20130165;143.106731159545;"speciation_rate"
0.0280613375;0.06321465;0.20168345;144.714671959091;"speciation_rate"
0.0277944675;0.06346615;0.20347;146.322612758636;"speciation_rate"
0.0274572525;0.06346535;0.204268725;147.930553558182;"speciation_rate"
0.02710707;0.0635338;0.20474125;149.538494357727;"speciation_rate"
0.026995465;0.06370235;0.206166675;151.146435157273;"speciation_rate"
0.026945645;0.0638689;0.20707235;152.754375956818;"speciation_rate"
0.0268032525;0.06424715;0.20901895;154.362316756364;"speciation_rate"
0.0259540225;0.0642351;0.2092851;155.970257555909;"speciation_rate"
0.02540444;0.06419935;0.210244125;157.578198355455;"speciation_rate"
0.024467925;0.0641676;0.2114364;159.186139155;"speciation_rate"
-0.0778202875;0.08367925;0.11223519075;0;"netdiv"
-0.00803875;0.0845697;0.1136638575;1.60794079954545;"netdiv"
0.016597075;0.085136535;0.11431453385;3.21588159909091;"netdiv"
0.031525425;0.0856791;0.11665880025;4.82382239863636;"netdiv"
0.0397577775;0.08633454;0.1193408592425;6.43176319818182;"netdiv"
0.043599725;0.08690118;0.124586290521225;8.03970399772727;"netdiv"
0.04674645;0.0878001;0.1308506625;9.64764479727273;"netdiv"
0.048955275;0.088667745;0.1359042815;11.2555855968182;"netdiv"
0.049546375;0.0892806;0.138086578725;12.8635263963636;"netdiv"
0.0503698425;0.0903846;0.14571564575;14.4714671959091;"netdiv"
