"lower";"median";"upper";"time";"item"
0.052847995;0.105248;0.24625085;18.1333333367196;"speciation_rate"
0.05284703;0.1054235;0.2482248;18.4000000034361;"speciation_rate"
0.0528482;0.105474;0.250712475;18.6666666701525;"speciation_rate"
0.05259182;0.1055315;0.250767925;18.933333336869;"speciation_rate"
0.0527046475;0.1055785;0.25065915;19.2000000035855;"speciation_rate"
0.05265821;0.1056545;0.2506094;19.4666666703019;"speciation_rate"
0.0527233875;0.105678;0.2522813;19.7333333370184;"speciation_rate"
0.0526138225;0.105774;0.253208475;20.0000000037349;"speciation_rate"
0.05257046;0.105803;0.2537888;20.2666666704513;"speciation_rate"
0.0522961525;0.105979;0.255322275;20.5333333371678;"speciation_rate"
0.0523333375;0.106143;0.258583725;20.8000000038842;"speciation_rate"
0.05239597;0.1062915;0.26015965;21.0666666706007;"speciation_rate"
0.05254396;0.106399;0.262927025;21.3333333373172;"speciation_rate"
0.05238706;0.106558;0.26615785;21.6000000040336;"speciation_rate"
0.052093205;0.1066385;0.266190825;21.8666666707501;"speciation_rate"
0.0511423875;0.106394;0.2651457;22.1333333374666;"speciation_rate"
0.0502279775;0.1061575;0.2661907;22.400000004183;"speciation_rate"
0.0495124525;0.106069;0.266401775;22.6666666708995;"speciation_rate"
0.04873154;0.106048;0.2682638;22.933333337616;"speciation_rate"
0.0477411625;0.105975;0.26808025;23.2000000043324;"speciation_rate"
0.0468376275;0.105883;0.267345725;23.4666666710489;"speciation_rate"
0.0459815875;0.10574;0.270040225;23.7333333377654;"speciation_rate"
0.04524972;0.1056025;0.270885375;24.0000000044818;"speciation_rate"
0.044726065;0.105542;0.27091365;24.2666666711983;"speciation_rate"
0.04408926;0.10546;0.272154675;24.5333333379147;"speciation_rate"
0.0428616525;0.105318;0.271684575;24.8000000046312;"speciation_rate"
0.0419671775;0.1053005;0.273050499999999;25.0666666713477;"speciation_rate"
0.0413820175;0.1052415;0.275537375;25.3333333380641;"speciation_rate"
0.04097554;0.1052225;0.27736895;25.6000000047806;"speciation_rate"
0.0403966675;0.105225;0.279193275;25.8666666714971;"speciation_rate"
0.039742225;0.105233;0.2804938;26.1333333382135;"speciation_rate"
0.0389988075;0.1052175;0.283069675;26.40000000493;"speciation_rate"
-6.423152075;0.04653405;0.1153539825;0;"netdiv"
-1.941555125;0.0581349;0.1843374017;0.266666666716465;"netdiv"
-0.792095675;0.062827615;0.20628777425;0.533333333432929;"netdiv"
-0.426529725;0.06537415;0.216116967725;0.800000000149394;"netdiv"
-0.247956245;0.06731446;0.220677976356256;1.06666666686586;"netdiv"
-0.172021055;0.06851355;0.222403188999515;1.33333333358232;"netdiv"
-0.1311423;0.069566215;0.223667115;1.60000000029879;"netdiv"
-0.0995962675;0.07049114;0.225525012482881;1.86666666701525;"netdiv"
-0.076229405;0.071630875;0.225966253746662;2.13333333373172;"netdiv"
-0.0629376175;0.07219403;0.225376339198345;2.40000000044818;"netdiv"
-0.0499155;0.072692885;0.225270151525;2.66666666716465;"netdiv"
-0.041422275;0.07344021;0.2252940395;2.93333333388111;"netdiv"
-0.0361627;0.073871455;0.22594382;3.20000000059758;"netdiv"
-0.0284207025;0.07452792;0.22573137585575;3.46666666731404;"netdiv"
-0.02376194;0.074968285;0.225459567499999;3.73333333403051;"netdiv"
-0.0185817;0.0754121;0.224918617726217;4.00000000074697;"netdiv"
-0.016906325;0.075774655;0.222468154939999;4.26666666746343;"netdiv"
-0.014387995;0.075926445;0.220693474993684;4.5333333341799;"netdiv"
-0.0117066975;0.0761451483815;0.2202749725;4.80000000089636;"netdiv"
-0.0078775;0.07632105;0.21542796341105;5.06666666761283;"netdiv"
-0.0036869525;0.07659212;0.213866603518937;5.33333333432929;"netdiv"
-0.00238939499999999;0.076782038726;0.2135244506634;5.60000000104576;"netdiv"
-0.000238424999999993;0.0771762;0.2133760276175;5.86666666776222;"netdiv"
0.0015873825;0.077402535;0.212305896684945;6.13333333447869;"netdiv"
0.002972705;0.07762002;0.210832909579995;6.40000000119515;"netdiv"
0.00438474;0.0779572;0.21018985475;6.66666666791162;"netdiv"
0.00590649999999999;0.078395195;0.21063836925;6.93333333462808;"netdiv"
0.0072323625;0.07855855;0.20947252325;7.20000000134455;"netdiv"
0.00859189499999999;0.078874995;0.209575619031625;7.46666666806101;"netdiv"
0.0100554375;0.0791445049999977;0.209458724864611;7.73333333477748;"netdiv"
0.0115787175;0.07952785;0.208922775;8.00000000149394;"netdiv"
0.0119220075;0.07995397;0.209465244591775;8.26666666821041;"netdiv"
0.012578615;0.080106135;0.20833056275;8.53333333492687;"netdiv"
0.013016485;0.0803842195;0.20785059373626;8.80000000164333;"netdiv"
0.013545095;0.08046619;0.207239972775;9.0666666683598;"netdiv"
0.01337764;0.080684765;0.20765294525;9.33333333507626;"netdiv"
0.0134915025;0.0807561;0.207295752477585;9.60000000179273;"netdiv"
0.013815675;0.08072435;0.204831686;9.86666666850919;"netdiv"
0.01338435;0.0806853;0.203356935;10.1333333352257;"netdiv"
0.0134764775;0.08063405;0.201064499999957;10.4000000019421;"netdiv"
0.013111915;0.0804664345;0.19761419;10.6666666686586;"netdiv"
0.013151925;0.08043335;0.194522660227875;10.9333333353751;"netdiv"
0.013438865;0.0803613;0.1937242975;11.2000000020915;"netdiv"
0.0137597375;0.080376675;0.191711321645728;11.466666668808;"netdiv"
0.0139864975;0.0804507849965231;0.191008317742492;11.7333333355244;"netdiv"
0.01441234;0.0804656499964377;0.18980249615;12.0000000022409;"netdiv"
0.0145109725;0.080531385;0.18938109439;12.2666666689574;"netdiv"
0.0151719275;0.080674;0.1896041872875;12.5333333356738;"netdiv"
0.0161074275;0.0807152;0.18958164;12.8000000023903;"netdiv"
0.016577575;0.0807991185;0.18910114;13.0666666691068;"netdiv"
0.01691525;0.08111712;0.189978595625;13.3333333358232;"netdiv"
0.0172981425;0.08118962;0.190143411;13.6000000025397;"netdiv"
0.01791824;0.08133418385;0.190454679975;13.8666666692562;"netdiv"
0.0182642225;0.08145225;0.1902990821375;14.1333333359726;"netdiv"
0.0185739975;0.0814922;0.190859010105223;14.4000000026891;"netdiv"
0.018365725;0.0816593;0.1916557415;14.6666666694056;"netdiv"
0.018877665;0.081818185;0.1918367929;14.933333336122;"netdiv"
0.0199140695;0.0820159;0.192199029319676;15.2000000028385;"netdiv"
0.02033475;0.08225505;0.194043824833582;15.466666669555;"netdiv"
0.0210690175;0.0824896;0.195114905469525;15.7333333362714;"netdiv"
0.02157176;0.08281075;0.1968913375;16.0000000029879;"netdiv"
0.0224444125;0.08307606705;0.197338512471347;16.2666666697043;"netdiv"
0.0227369875;0.08322964;0.1973756275;16.5333333364208;"netdiv"
0.0226816875;0.083343;0.1991864;16.8000000031373;"netdiv"
0.0226099375;0.08346005;0.1997800588875;17.0666666698537;"netdiv"
0.0228496575;0.083613155;0.2003653447787;17.3333333365702;"netdiv"
0.022952555;0.0838095;0.2009720630124;17.6000000032867;"netdiv"
0.02305913;0.083953365;0.201967282499996;17.8666666700031;"netdiv"
0.023038535;0.0840882028;0.203539805522875;18.1333333367196;"netdiv"
0.0233349025;0.08439838;0.20533465998;18.4000000034361;"netdiv"
0.02344928;0.0845666;0.20631765;18.6666666701525;"netdiv"
0.023628715;0.08459907;0.207087525;18.933333336869;"netdiv"
0.0235895875;0.08462365;0.20705596305;19.2000000035855;"netdiv"
0.023586415;0.0848274475;0.20717689275;19.4666666703019;"netdiv"
0.023553055;0.0849277;0.208728925;19.7333333370184;"netdiv"
0.023338735;0.08505357;0.2103131675;20.0000000037349;"netdiv"
0.0229655925;0.0851451;0.2112824366275;20.2666666704513;"netdiv"
0.0230471975;0.085296975;0.2134857;20.5333333371678;"netdiv"
0.0230998875;0.08551181;0.215240467;20.8000000038842;"netdiv"
0.02355358;0.08576375;0.2182741009065;21.0666666706007;"netdiv"
0.0238152275;0.0859843319;0.220948954536035;21.3333333373172;"netdiv"
0.023546665;0.086162865;0.221927284999861;21.6000000040336;"netdiv"
0.0226411075;0.0861117225;0.2226124147525;21.8666666707501;"netdiv"
0.021148226;0.085842355;0.223546192499586;22.1333333374666;"netdiv"
0.01966338;0.085710704;0.224349645625;22.400000004183;"netdiv"
0.0181428625;0.08561305;0.22461233903825;22.6666666708995;"netdiv"
0.01707992375;0.085575805;0.22474822477383;22.933333337616;"netdiv"
0.0163402925;0.085554075;0.22507575;23.2000000043324;"netdiv"
0.015177725;0.08554312;0.225583804249964;23.4666666710489;"netdiv"
0.01494386785;0.085441249893701;0.226812749973421;23.7333333377654;"netdiv"
0.0139811825;0.08546342;0.227450676431748;24.0000000044818;"netdiv"
0.01294182;0.0852357425;0.228434065;24.2666666711983;"netdiv"
0.011898475;0.085200341;0.228566946420851;24.5333333379147;"netdiv"
0.0110010475;0.08509406;0.22973696275;24.8000000046312;"netdiv"
0.00968108250000001;0.085018295;0.23057029875;25.0666666713477;"netdiv"
0.00851503500000002;0.085006875;0.23267444593;25.3333333380641;"netdiv"
0.0075136275;0.08507254;0.233177948310875;25.6000000047806;"netdiv"
0.0071656375;0.08502825;0.2362058937955;25.8666666714971;"netdiv"
0.00606535525000001;0.08498905;0.2375833025;26.1333333382135;"netdiv"
0.00428178875;0.08490821654;0.2387254759875;26.40000000493;"netdiv"
